shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.33908563525051 1	-0.00002177 -0.00000213 -0.00000052 0.00000239 -0.00002364 -0.00001572 -0.00002030
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.339085694525135 1	-0.00002103 -0.00000213 0.00000019 0.00000253 -0.00002374 -0.00001661 -0.00002074
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.36287830861581 1	-0.00001842 0.00000158 0.00000314 0.00000270 -0.00002426 -0.00001719 -0.00002128
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.36287833927902 1	-0.00001820 0.00000158 0.00000346 0.00000048 -0.00002215 -0.00001624 -0.00001966
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.362884610366958 1	-0.00001666 0.00000158 0.00000572 -0.00000168 -0.00002070 -0.00001626 -0.00001883
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.362884612799352 1	-0.00001610 0.00000157 0.00000213 0.00000246 -0.00002068 -0.00002074 -0.00002071
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 25.383615089659372 2	-0.00001754 0.00000178 0.00000351 0.00000092 -0.00002196 -0.00001995 -0.00002111
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.393940408950336 2	-0.00001905 -0.00000103 -0.00000041 0.00000047 -0.00001911 -0.00001647 -0.00001799
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.393940514835904 2	-0.00001986 -0.00000103 0.00000047 0.00000101 -0.00002135 -0.00001557 -0.00001891
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z2_mono1_fix1//test20tig_AVTZ// DONE 25.395077322541844 1	-0.00001936 -0.00000038 0.00000014 0.00000079 -0.00002029 -0.00001540 -0.00001823
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z2_mono1_fix1//test20tig_AVTZ// DONE 25.395077415697568 1	-0.00001934 -0.00000038 0.00000107 0.00000095 -0.00002136 -0.00001540 -0.00001885
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 25.40721833870474 2	-0.00001680 0.00000021 -0.00000158 0.00000095 -0.00001616 -0.00001706 -0.00001654
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.47283569318276 2	-0.00002133 -0.00000033 0.00000135 0.00000352 -0.00002619 -0.00001554 -0.00002170
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-1_Z4_mono0_fix1//test20tig_AVTZ// DONE 25.485857230416457 2	-0.00001804 -0.00000143 -0.00000003 0.00000117 -0.00001918 -0.00001674 -0.00001815
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.54138888289761 1	-0.00001826 0.00000017 0.00000040 0.00000130 -0.00001995 -0.00001437 -0.00001760
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.54138890045508 1	-0.00001513 0.00000017 0.00000109 0.00000204 -0.00001825 -0.00001905 -0.00001859
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.54139097730251 1	-0.00001858 0.00000017 0.00000106 0.00000210 -0.00002174 -0.00001437 -0.00001863
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.541390990790067 1	-0.00001816 0.00000017 0.00000145 0.00000136 -0.00002097 -0.00001437 -0.00001819
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.55882993431799 1	-0.00001807 -0.00000021 0.00000014 0.00000116 -0.00001937 -0.00001399 -0.00001710
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.558829998626244 1	-0.00001887 -0.00000021 0.00000091 0.00000331 -0.00002309 -0.00001399 -0.00001925
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.59038475705155 2	-0.00002098 -0.00000193 -0.00000099 0.00000145 -0.00002144 -0.00001408 -0.00001833
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-1_Z4_mono0_fix1//test20tig_AVTZ// DONE 25.60060083130141 2	-0.00001483 -0.00000031 0.00000291 -0.00000134 -0.00001640 -0.00001651 -0.00001645
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 25.603809293761575 1	-0.00001734 0.00000202 0.00000143 0.00000054 -0.00001931 -0.00001569 -0.00001778
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 25.603810202048017 1	-0.00001614 0.00000202 0.00000409 0.00000024 -0.00002047 -0.00001659 -0.00001884
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 25.607429702905286 1	-0.00001693 0.00000220 0.00000406 0.00000062 -0.00002161 -0.00001552 -0.00001905
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 25.607430005448908 1	-0.00001624 0.00000220 0.00000410 0.00000058 -0.00002092 -0.00001645 -0.00001903
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.628158298319885 1	-0.00001948 -0.00000136 -0.00000003 0.00000125 -0.00002069 -0.00001474 -0.00001818
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.62815842535758 1	-0.00001849 -0.00000136 0.00000104 0.00000061 -0.00002014 -0.00001560 -0.00001823
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.628162191155283 1	-0.00001921 -0.00000136 0.00000008 0.00000049 -0.00001978 -0.00001471 -0.00001764
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.628162225903775 1	-0.00001914 -0.00000136 0.00000029 0.00000064 -0.00002007 -0.00001474 -0.00001782
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.703976418990706 2	-0.00001878 -0.00000145 0.00000012 0.00000072 -0.00001962 -0.00001403 -0.00001726
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.703976510105033 2	-0.00001562 -0.00000145 0.00000012 0.00000071 -0.00001644 -0.00001838 -0.00001726
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z2_mono0_fix1//test20tig_AVTZ// DONE 25.71795752886659 2	-0.00001766 0.00000247 0.00000216 0.00000088 -0.00002070 -0.00001623 -0.00001882
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 25.743214333855835 2	-0.00001563 0.00000051 -0.00000049 0.00000160 -0.00001674 -0.00001564 -0.00001628
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y3_Z3_mono0_fix1//test20tig_AVTZ// DONE 25.748094504631815 2	-0.00001621 0.00000379 0.00000495 0.00000012 -0.00002128 -0.00001669 -0.00001935
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z2_mono0_fix1//test20tig_AVTZ// DONE 25.74935576474088 2	-0.00001731 0.00000037 0.00000246 0.00000228 -0.00002205 -0.00001751 -0.00002013
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 25.769417192287218 2	-0.00001583 -0.00000009 -0.00000415 0.00000085 -0.00001253 -0.00001565 -0.00001385
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 25.777379842787266 2	-0.00001455 0.00000122 0.00000239 0.00000180 -0.00001874 -0.00001535 -0.00001731
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z3_mono0_fix1//test20tig_AVTZ// DONE 25.838200763996102 2	-0.00001948 -0.00000011 -0.00001007 0.00001554 -0.00002495 -0.00001690 -0.00002156
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z3_mono0_fix1//test20tig_AVTZ// DONE 25.859574928672945 2	-0.00000709 0.00000118 0.00001533 -0.00002302 0.00000060 -0.00001501 -0.00000599
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 25.864322747590585 2	-0.00001645 -0.00000147 0.00000092 -0.00000019 -0.00001718 -0.00001579 -0.00001659
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z0_mono0_fix1//test20tig_AVTZ// DONE 25.871891426573196 2	-0.00001652 -0.00000120 -0.00000010 0.00000120 -0.00001762 -0.00001532 -0.00001665
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.979464342584986 2	-0.00001605 0.00000093 0.00000075 0.00000006 -0.00001686 -0.00001632 -0.00001663
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.001486457559857 2	-0.00001474 0.00000022 0.00000061 0.00000100 -0.00001635 -0.00001445 -0.00001555
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z1_mono1_fix1//test20tig_AVTZ// DONE 26.1461066603624 1	-0.00001726 -0.00000109 -0.00000073 0.00000115 -0.00001768 -0.00001263 -0.00001555
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z1_mono1_fix1//test20tig_AVTZ// DONE 26.14610683895461 1	-0.00001790 -0.00000109 0.00000091 0.00000304 -0.00002184 -0.00001263 -0.00001795
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.1461116736505 1	-0.00001717 -0.00000109 -0.00000065 0.00000096 -0.00001748 -0.00001262 -0.00001543
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.14611171552784 1	-0.00001973 -0.00000109 -0.00000942 0.00001384 -0.00002416 -0.00001353 -0.00001967
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.22028851784141 1	-0.00001508 0.00000025 0.00000173 0.00000003 -0.00001685 -0.00001230 -0.00001493
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.220288660281945 1	-0.00001474 0.00000025 0.00000111 0.00000035 -0.00001620 -0.00001321 -0.00001494
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z1_mono1_fix1//test20tig_AVTZ// DONE 26.220291750574116 1	-0.00001260 0.00000025 0.00000066 0.00000095 -0.00001422 -0.00001669 -0.00001526
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z1_mono1_fix1//test20tig_AVTZ// DONE 26.2202918231588 1	-0.00001505 0.00000025 0.00000175 0.00000106 -0.00001786 -0.00001320 -0.00001589
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 26.289237568510483 1	-0.00001204 0.00000132 0.00000201 0.00000082 -0.00001488 -0.00001719 -0.00001585
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 26.28923963018275 1	-0.00001493 0.00000132 0.00000220 0.00000044 -0.00001757 -0.00001293 -0.00001561
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.29279191810406 2	-0.00000931 0.00000155 0.00000954 -0.00000612 -0.00001273 -0.00001574 -0.00001400
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 26.2997879154 1	-0.00001436 0.00000172 0.00000218 0.00000101 -0.00001755 -0.00001370 -0.00001593
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 26.299789387096357 1	-0.00001510 0.00000172 0.00000312 0.00000145 -0.00001967 -0.00001278 -0.00001676
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-2_Z4_mono0_fix1//test20tig_AVTZ// DONE 26.31524446569854 2	-0.00001389 -0.00000005 0.00000140 0.00000117 -0.00001646 -0.00001340 -0.00001517
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y2_Z4_mono0_fix1//test20tig_AVTZ// DONE 26.350237953400576 2	-0.00001627 -0.00000012 -0.00000159 0.00000285 -0.00001753 -0.00001438 -0.00001620
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.37014517927129 2	-0.00001417 0.00000047 0.00000090 0.00000255 -0.00001762 -0.00001325 -0.00001578
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z1_mono0_fix1//test20tig_AVTZ// DONE 26.490487408446576 2	-0.00001436 -0.00000021 -0.00000133 -0.00000028 -0.00001275 -0.00001420 -0.00001336
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z1_mono0_fix1//test20tig_AVTZ// DONE 26.507920878568367 2	-0.00001273 0.00000000 -0.00000377 -0.00000088 -0.00000808 -0.00001315 -0.00001022
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 26.539361085033782 2	-0.00001525 -0.00000158 -0.00000234 0.00000137 -0.00001428 -0.00001322 -0.00001383
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 26.54268854112741 2	-0.00001424 -0.00000121 -0.00000409 0.00000010 -0.00001024 -0.00001323 -0.00001151
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.560971553254454 2	-0.00001450 -0.00000139 -0.00000665 -0.00000072 -0.00000712 -0.00001331 -0.00000973
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 26.56647687705906 2	-0.00001366 0.00000149 0.00000271 -0.00000009 -0.00001629 -0.00001212 -0.00001453
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 26.57197555638247 2	-0.00001441 0.00000003 -0.00000095 0.00000027 -0.00001372 -0.00001414 -0.00001390
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.58021727874383 1	-0.00001458 0.00000032 0.00000126 0.00000017 -0.00001600 -0.00001149 -0.00001410
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.58021736271814 1	-0.00001416 0.00000032 -0.00000001 0.00000024 -0.00001439 -0.00001242 -0.00001356
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.580223315715575 1	-0.00001488 0.00000032 0.00000093 0.00000066 -0.00001647 -0.00001150 -0.00001437
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.580223326050273 1	-0.00001544 0.00000032 0.00000138 0.00000196 -0.00001878 -0.00001150 -0.00001570
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 26.594418094912555 2	-0.00001181 0.00000113 -0.00000112 0.00000104 -0.00001173 -0.00001276 -0.00001216
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 26.597752112575648 1	-0.00001472 0.00000107 0.00000188 0.00000214 -0.00001875 -0.00001185 -0.00001584
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y1_Z4_mono1_fix1//test20tig_AVTZ// DONE 26.597752133667317 1	-0.00001741 0.00000107 -0.00000959 0.00001693 -0.00002475 -0.00001185 -0.00001931
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z2_mono0_fix1//test20tig_AVTZ// DONE 26.68997927923066 2	-0.00001469 -0.00000136 -0.00000032 0.00000189 -0.00001626 -0.00001246 -0.00001465
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 26.69552681576109 1	-0.00001308 -0.00000164 -0.00000047 0.00000155 -0.00001416 -0.00001508 -0.00001455
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 26.695526984915947 1	-0.00001626 -0.00000164 -0.00000062 0.00000178 -0.00001741 -0.00001091 -0.00001467
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 26.695531145251955 1	-0.00001607 -0.00000164 -0.00000047 0.00000146 -0.00001706 -0.00001090 -0.00001446
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 26.69553119292985 1	-0.00001620 -0.00000164 -0.00000146 0.00000126 -0.00001600 -0.00001087 -0.00001384
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z2_mono0_fix1//test20tig_AVTZ// DONE 26.69830806307771 2	-0.00001212 0.00000017 0.00000194 0.00000076 -0.00001482 -0.00001259 -0.00001388
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z2_mono0_fix1//test20tig_AVTZ// DONE 26.726214447747793 2	-0.00001243 0.00000198 0.00000265 0.00000067 -0.00001575 -0.00001470 -0.00001530
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.727311540869835 2	-0.00001347 -0.00000092 -0.00000131 0.00000149 -0.00001365 -0.00001256 -0.00001319
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.749900236616472 1	-0.00001375 -0.00000034 0.00000009 0.00000077 -0.00001460 -0.00001122 -0.00001318
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.749900286597516 1	-0.00001463 -0.00000034 0.00000084 0.00000152 -0.00001700 -0.00001034 -0.00001419
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.74990224080502 1	-0.00001411 -0.00000034 0.00000043 0.00000037 -0.00001492 -0.00001034 -0.00001299
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.74990228019808 1	-0.00001087 -0.00000034 0.00000192 0.00000074 -0.00001353 -0.00001490 -0.00001411
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 26.7510096181233 2	-0.00000876 0.00000064 0.00001302 -0.00001992 -0.00000187 -0.00001239 -0.00000631
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 26.781850504967753 1	-0.00001468 -0.00000055 0.00000080 0.00000127 -0.00001675 -0.00001064 -0.00001417
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 26.781850619183974 1	-0.00001389 -0.00000055 0.00000097 0.00000098 -0.00001584 -0.00001154 -0.00001403
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 26.781851943465657 1	-0.00001488 -0.00000055 0.00000066 0.00000158 -0.00001712 -0.00001065 -0.00001439
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 26.781852040230817 1	-0.00001162 -0.00000055 0.00000086 0.00000117 -0.00001365 -0.00001475 -0.00001411
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 26.784338686538746 2	-0.00001431 -0.00000010 -0.00000170 0.00000127 -0.00001388 -0.00001339 -0.00001367
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 26.78604156763421 2	-0.00001749 -0.00000066 -0.00001143 0.00001719 -0.00002325 -0.00001316 -0.00001900
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 26.801593437218134 2	-0.00001199 -0.00000024 -0.00000018 -0.00000014 -0.00001167 -0.00001234 -0.00001195
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 26.803988294523478 2	-0.00001236 0.00000019 0.00000125 0.00000146 -0.00001507 -0.00001218 -0.00001385
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 26.901739456965874 1	-0.00001105 0.00000037 0.00000163 0.00000157 -0.00001425 -0.00001519 -0.00001464
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.90174089485123 1	-0.00001302 0.00000037 0.00000213 0.00000060 -0.00001576 -0.00001176 -0.00001407
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 26.912029557086846 1	-0.00001035 0.00000068 0.00000236 0.00000082 -0.00001352 -0.00001516 -0.00001422
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.912029844644124 1	-0.00001329 0.00000068 0.00000270 0.00000017 -0.00001616 -0.00001070 -0.00001386
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z3_mono0_fix1//test20tig_AVTZ// DONE 26.953799752282336 2	-0.00001328 -0.00000129 -0.00000089 0.00000125 -0.00001364 -0.00001196 -0.00001293
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.963233632283444 1	-0.00001405 -0.00000089 0.00000176 0.00000008 -0.00001589 -0.00001029 -0.00001353
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.963233758580134 1	-0.00001423 -0.00000089 0.00000002 0.00000019 -0.00001444 -0.00001029 -0.00001269
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.963238467619103 1	-0.00001426 -0.00000089 0.00000027 0.00000163 -0.00001616 -0.00001119 -0.00001406
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.963238495433426 1	-0.00001051 -0.00000089 0.00000096 -0.00000054 -0.00001092 -0.00001457 -0.00001246
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 26.96411268595855 2	-0.00001048 0.00000103 0.00000152 -0.00000054 -0.00001146 -0.00001146 -0.00001146
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 27.082704595389462 2	-0.00001419 -0.00000093 -0.00000052 0.00000104 -0.00001471 -0.00000956 -0.00001254
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 27.082704668640265 2	-0.00001058 -0.00000093 0.00000070 0.00000067 -0.00001195 -0.00001406 -0.00001284
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 27.14398647208936 2	-0.00001230 -0.00000048 0.00000083 -0.00000008 -0.00001305 -0.00001223 -0.00001271
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 27.155298279923493 2	-0.00001236 -0.00000106 -0.00000154 0.00000041 -0.00001123 -0.00001135 -0.00001128
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 27.200532688805552 2	-0.00001243 0.00000156 0.00000209 0.00000097 -0.00001550 -0.00001034 -0.00001332
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 27.26674537257205 2	-0.00001034 0.00000130 -0.00000191 -0.00000414 -0.00000428 -0.00001295 -0.00000794
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 27.287962166247382 2	-0.00001125 -0.00000019 0.00000119 0.00000129 -0.00001374 -0.00001093 -0.00001255
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 27.291879802737437 1	-0.00001205 0.00000059 0.00000203 0.00000132 -0.00001540 -0.00001058 -0.00001336
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y1_Z4_mono1_fix1//test20tig_AVTZ// DONE 27.291879821024068 1	-0.00001230 0.00000059 0.00000236 0.00000053 -0.00001519 -0.00000968 -0.00001287
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y1_Z4_mono0_fix1//test20tig_AVTZ// DONE 27.308173773952152 2	-0.00001270 -0.00000135 0.00000001 0.00000140 -0.00001411 -0.00001115 -0.00001286
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 27.31604169683725 2	-0.00001117 0.00000005 -0.00000047 0.00000193 -0.00001262 -0.00001069 -0.00001181
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 27.376906660715374 2	-0.00002019 -0.00000081 -0.00000656 -0.00000043 -0.00001320 -0.00001165 -0.00001255
