shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-4_mono2_fix1//test20tig_AVTZ// DONE 36.44550362412082 2	-0.00002552 -0.00002498 -0.00003411 0.00000220 0.00000638 0.00000751 0.00000686
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-4_mono2_fix1//test20tig_AVTZ// DONE 36.45996777557927 2	0.00000263 0.00001006 0.00000304 0.00001102 -0.00001143 -0.00000810 -0.00001003
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 36.487390322676376 2	-0.00001826 -0.00002327 -0.00002290 -0.00000756 0.00001220 0.00000810 0.00001047
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 36.4873906299562 2	-0.00001903 -0.00002327 -0.00003163 0.00000146 0.00001113 0.00000277 0.00000760
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 36.6490198755869 4	-0.00001043 -0.00000815 0.00000117 -0.00001261 0.00000100 0.00001596 0.00000731
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 36.72289659860367 2	-0.00002437 -0.00002167 -0.00003996 0.00001294 0.00000265 0.00000054 0.00000176
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 36.72289697235172 2	-0.00001348 -0.00002167 -0.00002115 -0.00000726 0.00001493 0.00000305 0.00000992
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z0_mono2_fix1//test20tig_AVTZ// DONE 36.83812490665383 2	0.00002043 0.00005437 0.00002638 0.00004605 -0.00005200 -0.00002046 -0.00003869
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 36.87400032070374 4	-0.00001369 0.00000338 -0.00001409 0.00002022 -0.00001981 0.00000057 -0.00001121
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z0_mono2_fix1//test20tig_AVTZ// DONE 36.88021782289988 2	0.00000207 0.00001694 0.00001329 0.00000942 -0.00002063 0.00000077 -0.00001160
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-4_mono2_fix1//test20tig_AVTZ// DONE 36.970713779906866 1	-0.00001100 -0.00002066 -0.00002178 -0.00000470 0.00001547 -0.00000364 0.00000741
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z0_mono3_fix1//test20tig_AVTZ// DONE 36.9832512691218 2	-0.00003749 -0.00002640 -0.00004349 0.00001059 -0.00000458 0.00001380 0.00000317
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 37.09926606515943 4	0.00000624 0.00000140 0.00001381 -0.00001323 0.00000566 0.00000394 0.00000494
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z0_mono3_fix1//test20tig_AVTZ// DONE 37.239623883361865 4	-0.00003197 -0.00001961 -0.00003601 0.00001231 -0.00000827 0.00000922 -0.00000089
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-4_mono2_fix1//test20tig_AVTZ// DONE 37.48155167995679 1	-0.00002753 -0.00002207 -0.00003438 0.00000700 -0.00000016 0.00000669 0.00000273
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-4_mono2_fix1//test20tig_AVTZ// DONE 37.49153742768659 1	-0.00000224 -0.00001059 -0.00000118 -0.00001336 0.00001230 0.00000368 0.00000866
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-4_mono3_fix1//test20tig_AVTZ// DONE 37.55589218000324 1	-0.00000938 0.00000908 -0.00000999 0.00002396 -0.00002335 -0.00000569 -0.00001590
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 37.61601638773935 4	-0.00000748 -0.00001421 -0.00001280 -0.00000608 0.00001139 0.00000169 0.00000730
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 37.616016683817136 4	-0.00002972 -0.00001421 -0.00004412 0.00002814 -0.00001375 -0.00000062 -0.00000821
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-1_mono2_fix1//test20tig_AVTZ// DONE 37.67512593113732 2	0.00004665 0.00003802 0.00006735 -0.00002092 0.00000022 -0.00000781 -0.00000317
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-3_Z-4_mono2_fix1//test20tig_AVTZ// DONE 37.70419211743226 2	-0.00002596 -0.00001806 -0.00002927 0.00000703 -0.00000371 0.00000814 0.00000129
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-1_mono2_fix1//test20tig_AVTZ// DONE 37.71447189042935 2	0.00002680 0.00001529 0.00003207 -0.00001386 0.00000859 -0.00000964 0.00000090
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z-4_mono2_fix1//test20tig_AVTZ// DONE 37.72706253456205 2	0.00003288 0.00001609 0.00003416 -0.00001502 0.00001374 -0.00001613 0.00000114
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 37.75060584192735 4	0.00000099 -0.00001091 -0.00000643 -0.00000829 0.00001571 -0.00000569 0.00000669
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 37.77665783991468 4	-0.00000267 0.00001285 -0.00001242 0.00003143 -0.00002169 -0.00001721 -0.00001980
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-4_mono3_fix1//test20tig_AVTZ// DONE 37.808301858037616 2	-0.00002340 -0.00001004 -0.00002379 0.00001232 -0.00001194 0.00000696 -0.00000396
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-2_Z-4_mono3_fix1//test20tig_AVTZ// DONE 37.80830185990907 2	-0.00002197 -0.00001004 -0.00002369 0.00001208 -0.00001036 0.00000585 -0.00000352
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-1_mono3_fix1//test20tig_AVTZ// DONE 37.8160846769244 2	-0.00003693 -0.00002229 -0.00004685 0.00002012 -0.00001019 0.00000712 -0.00000289
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 37.87027375681375 2	-0.00002472 -0.00001633 -0.00002704 0.00000690 -0.00000458 0.00000888 0.00000110
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 37.87027404407805 2	-0.00003257 -0.00001633 -0.00003977 0.00002067 -0.00001347 0.00000744 -0.00000465
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 37.94987869179633 4	-0.00000061 -0.00001368 0.00000006 -0.00001924 0.00001857 0.00000457 0.00001266
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-3_mono2_fix1//test20tig_AVTZ// DONE 37.96179092164466 4	-0.00001281 -0.00000385 -0.00001558 0.00001220 -0.00000943 -0.00000249 -0.00000650
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 37.97551549436957 4	0.00000076 0.00001754 -0.00000392 0.00002929 -0.00002461 -0.00001739 -0.00002156
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-3_mono2_fix1//test20tig_AVTZ// DONE 37.99168099100791 4	-0.00000417 0.00001790 -0.00000829 0.00003449 -0.00003037 -0.00001513 -0.00002394
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-4_mono3_fix1//test20tig_AVTZ// DONE 38.0354046764083 2	0.00001016 0.00000568 0.00001903 -0.00001284 0.00000397 0.00000176 0.00000304
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-1_mono3_fix1//test20tig_AVTZ// DONE 38.06691570041947 4	-0.00002887 -0.00001707 -0.00003418 0.00001401 -0.00000870 0.00000526 -0.00000281
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 38.115614438280645 2	0.00000843 -0.00000948 0.00000876 -0.00002287 0.00002255 -0.00000035 0.00001289
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-3_mono2_fix1//test20tig_AVTZ// DONE 38.24052908188353 2	0.00000385 -0.00000126 0.00001483 -0.00001806 0.00000708 0.00000921 0.00000798
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-3_mono2_fix1//test20tig_AVTZ// DONE 38.268738360574154 2	0.00001578 0.00000831 0.00002504 -0.00001614 0.00000688 0.00000216 0.00000489
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-4_mono2_fix1//test20tig_AVTZ// DONE 38.37966413922282 2	-0.00000707 -0.00001838 -0.00001410 -0.00001020 0.00001723 -0.00000012 0.00000991
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 38.39995196643251 4	0.00000707 -0.00000896 0.00000727 -0.00002053 0.00002034 0.00000008 0.00001179
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-4_mono2_fix1//test20tig_AVTZ// DONE 38.400314414795474 2	-0.00001471 0.00001502 -0.00002347 0.00004660 -0.00003784 -0.00001389 -0.00002774
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 38.4152738572769 4	0.00001732 0.00000789 0.00001903 -0.00001015 0.00000844 -0.00000679 0.00000201
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 38.448249679596 4	0.00001030 0.00001602 0.00001558 0.00000574 -0.00001102 -0.00000761 -0.00000958
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 38.56238770165599 2	-0.00002301 -0.00001577 -0.00002880 0.00000967 -0.00000389 0.00000426 -0.00000045
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 38.562387991673205 2	-0.00002086 -0.00001577 -0.00003200 0.00001288 -0.00000174 -0.00000008 -0.00000104
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 38.56996655118473 4	-0.00000708 -0.00001011 -0.00001809 0.00000595 0.00000506 -0.00000894 -0.00000084
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 38.7850965892297 2	-0.00002069 -0.00001419 -0.00002842 0.00001120 -0.00000348 0.00000238 -0.00000101
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 38.78509694251108 2	-0.00002546 -0.00001419 -0.00002760 0.00001059 -0.00000845 0.00000823 -0.00000142
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 38.79043415699147 4	-0.00001171 -0.00000522 -0.00001422 0.00000838 -0.00000587 0.00000064 -0.00000312
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 38.911610917789766 1	-0.00003061 -0.00002129 -0.00003817 0.00001198 -0.00000442 0.00000831 0.00000095
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-4_mono2_fix1//test20tig_AVTZ// DONE 38.98427411497692 1	-0.00002562 -0.00001571 -0.00003274 0.00001444 -0.00000732 0.00000171 -0.00000351
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-4_mono2_fix1//test20tig_AVTZ// DONE 39.00202177808789 1	-0.00001760 0.00000059 -0.00002357 0.00002625 -0.00002028 -0.00000074 -0.00001204
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 39.115471259842955 4	0.00000876 -0.00000659 0.00001262 -0.00002303 0.00001917 0.00000258 0.00001217
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-2_mono2_fix1//test20tig_AVTZ// DONE 39.295246499009124 2	0.00003189 0.00001749 0.00003939 -0.00001838 0.00001087 -0.00001175 0.00000133
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 39.30978934395717 2	-0.00002897 -0.00001973 -0.00003584 0.00001162 -0.00000475 0.00000794 0.00000060
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-2_mono2_fix1//test20tig_AVTZ// DONE 39.32991958190162 2	0.00001094 0.00001261 0.00001016 0.00000688 -0.00000609 -0.00001238 -0.00000875
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-4_mono3_fix1//test20tig_AVTZ// DONE 39.35289539298179 2	0.00003737 0.00000220 0.00004326 -0.00004411 0.00003821 -0.00000797 0.00001873
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 39.428807220399435 2	-0.00001054 -0.00001620 -0.00002769 0.00000769 0.00000945 -0.00001040 0.00000108
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 39.43908130572211 2	0.00001041 -0.00000098 0.00001031 -0.00001261 0.00001270 -0.00000462 0.00000539
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 39.66955780815427 4	-0.00000181 -0.00001308 -0.00000183 -0.00001634 0.00001636 0.00000433 0.00001129
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-4_mono3_fix1//test20tig_AVTZ// DONE 40.31714867087135 2	0.00002325 -0.00000121 0.00002738 -0.00003191 0.00002778 -0.00000408 0.00001434
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 40.480741705574616 2	-0.00002853 -0.00001584 -0.00003407 0.00001532 -0.00000979 0.00000680 -0.00000279
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 41.02739148636445 1	-0.00000154 -0.00000887 -0.00000691 -0.00000495 0.00001032 -0.00000224 0.00000502
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 41.027391751783384 1	-0.00002007 -0.00000887 -0.00002495 0.00001453 -0.00000965 0.00000542 -0.00000330
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-4_mono2_fix1//test20tig_AVTZ// DONE 41.11381193757347 2	0.00001645 -0.00000945 0.00001315 -0.00002782 0.00003113 -0.00000469 0.00001602
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-4_mono2_fix1//test20tig_AVTZ// DONE 41.13734198986087 2	-0.00001215 0.00001204 -0.00001179 0.00002997 -0.00003033 -0.00000408 -0.00001926
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 41.15654238744714 4	-0.00000062 -0.00000375 -0.00000515 0.00000066 0.00000387 -0.00000576 -0.00000019
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z0_mono3_fix1//test20tig_AVTZ// DONE 41.16043130092213 2	-0.00001711 -0.00001562 -0.00002047 0.00000060 0.00000276 0.00000647 0.00000432
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 41.18335716548246 4	0.00001173 0.00001144 0.00001349 0.00000151 -0.00000327 -0.00000869 -0.00000555
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 41.29199204356742 2	-0.00004669 -0.00000964 -0.00006394 0.00005664 -0.00003940 -0.00000335 -0.00002419
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 41.29199231369263 2	-0.00001229 -0.00000964 -0.00002268 0.00001103 -0.00000064 -0.00000276 -0.00000154
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-4_mono2_fix1//test20tig_AVTZ// DONE 41.37138407642329 1	0.00001477 -0.00000820 0.00001242 -0.00002507 0.00002741 -0.00000512 0.00001369
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-4_mono2_fix1//test20tig_AVTZ// DONE 41.39365991299919 1	0.00001538 0.00000644 0.00002004 -0.00001308 0.00000841 -0.00000247 0.00000382
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 41.49985645410371 4	-0.00001024 -0.00000832 -0.00001962 0.00000990 -0.00000052 -0.00000495 -0.00000239
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-3_mono2_fix1//test20tig_AVTZ// DONE 41.60651131745503 2	0.00001323 0.00000310 0.00001677 -0.00001396 0.00001042 -0.00000332 0.00000463
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-3_mono2_fix1//test20tig_AVTZ// DONE 41.63571844724652 2	-0.00000213 0.00000968 0.00000115 0.00001280 -0.00001608 -0.00000349 -0.00001077
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-4_mono3_fix1//test20tig_AVTZ// DONE 41.6738761137284 2	0.00001120 -0.00000541 0.00000625 -0.00001449 0.00001944 -0.00000730 0.00000816
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 41.73081521542853 2	-0.00002179 -0.00001045 -0.00001693 0.00000391 -0.00000878 0.00001499 0.00000125
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-1_mono3_fix1//test20tig_AVTZ// DONE 41.910218503656424 2	-0.00000899 -0.00001369 -0.00001317 -0.00000483 0.00000902 0.00000326 0.00000659
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 41.95849802014355 4	-0.00000105 -0.00000900 -0.00000132 -0.00001108 0.00001134 0.00000192 0.00000736
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-4_mono3_fix1//test20tig_AVTZ// DONE 42.1796015053698 2	0.00002252 -0.00000460 0.00002458 -0.00003327 0.00003120 -0.00000429 0.00001623
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 42.36021815123894 2	-0.00001689 -0.00001124 -0.00002077 0.00000698 -0.00000310 0.00000480 0.00000023
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 43.370792727949414 2	-0.00000813 -0.00001066 -0.00001346 -0.00000014 0.00000547 -0.00000000 0.00000316
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-4_mono2_fix1//test20tig_AVTZ// DONE 44.500863964716444 1	0.00001667 -0.00000340 0.00002689 -0.00003437 0.00002414 0.00000726 0.00001702
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-4_mono2_fix1//test20tig_AVTZ// DONE 44.52473405149838 1	0.00001537 0.00000707 0.00002089 -0.00001294 0.00000742 -0.00000247 0.00000325
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 44.615302039935294 1	-0.00000854 -0.00000618 -0.00000969 0.00000197 -0.00000082 0.00000314 0.00000085
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-4_mono3_fix1//test20tig_AVTZ// DONE 44.828476747637275 2	0.00000758 -0.00000570 0.00000625 -0.00001489 0.00001622 -0.00000193 0.00000856
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 44.859019757866704 2	0.00000527 -0.00000726 0.00000597 -0.00001703 0.00001632 0.00000356 0.00001094
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 45.473522533593396 2	0.00000430 -0.00000751 -0.00000454 -0.00000564 0.00001447 -0.00000776 0.00000509
